Date,Time,TimeZone,Network,RealRealAdType,ProgramAired,CreativeID,CreativeName,CreativeLength,AirType,Spend,CoverPct
11/9/2019,3:31 AM,Eastern,CI,National,JACKED AUTO THEFT TASK F,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,5.95,0
11/10/2019,1:08 AM,Eastern,CI,National,JACKED: AUTO THEFT TASK F,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,5.95,0
11/10/2019,2:13 AM,Eastern,CI,National,CRIME 360,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,5.95,0
11/4/2019,7:11 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,51.0,0
11/4/2019,7:27 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,51.0,0
11/4/2019,4:36 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,59.5,0
11/4/2019,6:19 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,59.5,0
11/5/2019,7:40 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,51.0,0
11/5/2019,8:58 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,51.0,0
11/5/2019,4:29 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,59.5,0
11/5/2019,4:48 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,59.5,0
11/6/2019,7:49 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,51.0,0
11/7/2019,9:49 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,51.0,0
11/7/2019,4:12 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,59.5,0
11/7/2019,4:47 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,59.5,0
11/8/2019,6:26 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,51.0,0
11/8/2019,8:14 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,51.0,0
11/8/2019,4:35 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,59.5,0
11/8/2019,6:53 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,59.5,0
11/4/2019,11:46 AM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/4/2019,1:44 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/4/2019,7:47 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/4/2019,8:49 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/5/2019,11:37 AM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/5/2019,6:51 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/5/2019,8:21 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/6/2019,10:52 AM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/6/2019,6:20 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/6/2019,11:58 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/7/2019,3:38 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/7/2019,4:56 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/7/2019,9:46 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/8/2019,2:44 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/8/2019,4:48 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/8/2019,8:40 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/8/2019,11:33 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/4/2019,11:55 PM,Eastern,FETV,National,HART TO HART,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,212.5,0
11/5/2019,12:56 AM,Eastern,FETV,National,MAUDE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/5/2019,1:26 AM,Eastern,FETV,National,BARNEY MILLER,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/5/2019,2:52 AM,Eastern,FETV,National,ONE DAY AT A TIME,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/5/2019,5:26 AM,Eastern,FETV,National,LASSIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/5/2019,7:28 PM,Eastern,FETV,National,MATLOCK,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,212.5,0
11/6/2019,3:29 AM,Eastern,FETV,National,DESIGNING WOMEN,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/6/2019,5:55 AM,Eastern,FETV,National,LASSIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/6/2019,9:04 PM,Eastern,FETV,National,PERRY MASON,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,212.5,0
11/7/2019,12:28 AM,Eastern,FETV,National,MAUDE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/7/2019,12:59 AM,Eastern,FETV,National,MAUDE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/7/2019,2:58 AM,Eastern,FETV,National,ONE DAY AT A TIME,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/7/2019,9:46 PM,Eastern,FETV,National,PERRY MASON,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,212.5,0
11/8/2019,2:27 AM,Eastern,FETV,National,ONE DAY AT A TIME,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/8/2019,7:38 PM,Eastern,FETV,National,MATLOCK,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,212.5,0
11/9/2019,2:25 AM,Eastern,FETV,National,FLYING NUN  THE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/9/2019,3:25 AM,Eastern,FETV,National,FLYING NUN  THE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/10/2019,12:24 AM,Eastern,FETV,National,HART TO HART,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/10/2019,1:26 AM,Eastern,FETV,National,T.J. HOOKER,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/4/2019,2:53 AM,Eastern,FMTV,National,COMPLEX X FUSE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/4/2019,3:27 PM,Eastern,FMTV,National,BIG FREEDIA: QUEEN OF BOU,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/4/2019,4:14 PM,Eastern,FMTV,National,CURVY GIRLS,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/4/2019,10:58 PM,Eastern,FMTV,National,BEYONCE: ON TOP,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,34.0,0
11/5/2019,2:14 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/5/2019,5:26 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/5/2019,9:21 PM,Eastern,FMTV,National,COMPLEX X FUSE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,34.0,0
11/5/2019,11:49 PM,Eastern,FMTV,National,BIG FREEDIA: QUEEN OF BOU,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,34.0,0
11/6/2019,12:15 AM,Eastern,FMTV,National,THE HOLLYWOOD PUPPET SHOW,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/6/2019,4:21 PM,Eastern,FMTV,National,SOCIAL FABRIC,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/6/2019,5:58 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/6/2019,7:42 PM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,34.0,0
11/6/2019,9:35 PM,Eastern,FMTV,National,COMPLEX X FUSE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,34.0,0
11/7/2019,12:46 AM,Eastern,FMTV,National,THE 212,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/7/2019,3:34 PM,Eastern,FMTV,National,BIG FREEDIA: QUEEN OF BOU,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/7/2019,4:05 PM,Eastern,FMTV,National,FLUFFY'S FOOD ADVENTURES,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/7/2019,6:28 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,34.0,0
11/7/2019,7:51 PM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,34.0,0
11/8/2019,12:00 AM,Eastern,FMTV,National,KANYE WEST: SAINT,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/8/2019,3:51 PM,Eastern,FMTV,National,BIG FREEDIA: QUEEN OF BOU,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/8/2019,7:10 PM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,34.0,0
11/9/2019,12:32 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/9/2019,1:41 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/9/2019,10:43 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/9/2019,1:11 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/9/2019,1:58 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/9/2019,2:35 PM,Eastern,FMTV,National,COMPLEX X FUSE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/10/2019,1:02 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/10/2019,9:55 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/10/2019,10:51 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/10/2019,11:51 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/10/2019,4:36 PM,Eastern,FMTV,National,SOCIAL FABRIC,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/8/2019,2:26 PM,Eastern,FRFM,National,DAYTIME MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,425.0,0
11/8/2019,3:12 PM,Eastern,FRFM,National,DAYTIME MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,425.0,0
11/4/2019,11:18 AM,Eastern,GALA,National,DESPIERTA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,136.0,0
11/4/2019,12:07 PM,Eastern,GALA,National,DESPIERTA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,170.0,0
11/5/2019,12:49 PM,Eastern,GALA,National,UEFA CHAMPIONS LEAG 19 DT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,170.0,0
11/5/2019,1:53 PM,Eastern,GALA,National,UEFA CHAMPIONS LEAG 19 DT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,170.0,0
11/6/2019,10:09 AM,Eastern,GALA,National,MUJER DE MADERA DT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,170.0,0
11/7/2019,9:02 AM,Eastern,GALA,National,MUJER DE MADERA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,170.0,0
11/8/2019,1:29 PM,Eastern,GALA,National,MUJER DE MADERA DT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,170.0,0
11/8/2019,2:33 PM,Eastern,GALA,National,MUJER DE MADERA DT 2,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,170.0,0
11/9/2019,10:51 PM,Eastern,HALL,National,HALLMARK MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,5950.0,0
11/10/2019,10:24 PM,Eastern,HALL,National,HALLMARK MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,5950.0,0
11/4/2019,3:53 AM,Eastern,HEE,National,LOS RESTAURADORES,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
11/4/2019,4:17 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/4/2019,11:53 PM,Eastern,HEE,National,LOS RESTAURADORES,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/5/2019,3:11 AM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
11/5/2019,1:53 PM,Eastern,HEE,National,LOS RESTAURADORES,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/5/2019,3:06 PM,Eastern,HEE,National,LOCOS POR LOS AUTOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/5/2019,4:22 PM,Eastern,HEE,National,MONSTRUOMECANICOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/5/2019,5:24 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/5/2019,11:11 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/6/2019,3:28 AM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
11/6/2019,11:06 AM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/6/2019,2:55 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/6/2019,7:13 PM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/6/2019,7:53 PM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/6/2019,11:28 PM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/7/2019,1:23 AM,Eastern,HEE,National,HOMBRES DE MONTANA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
11/7/2019,10:38 AM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/7/2019,1:12 PM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/7/2019,5:16 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/7/2019,9:23 PM,Eastern,HEE,National,HOMBRES DE MONTANA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/9/2019,2:56 AM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
11/9/2019,10:12 AM,Eastern,HEE,National,INVENTOS LEGENDARIOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/9/2019,10:52 AM,Eastern,HEE,National,INVENTOS LEGENDARIOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/9/2019,11:26 AM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/9/2019,12:36 PM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/9/2019,1:24 PM,Eastern,HEE,National,LA MALDICION DE LA ISLA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/9/2019,7:53 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/9/2019,10:56 PM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/10/2019,3:24 AM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
11/10/2019,1:45 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/10/2019,2:23 PM,Eastern,HEE,National,ESCAPE DE LAS TORRES,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/10/2019,11:24 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/4/2019,1:44 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,55.25,0
11/4/2019,2:20 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,55.25,0
11/4/2019,2:46 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,119.0,0
11/4/2019,5:48 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,119.0,0
11/4/2019,6:33 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/4/2019,7:44 PM,Eastern,HLDRM,National,THE COLLECTION FROM HHOF,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/5/2019,4:45 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,55.25,0
11/5/2019,4:20 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,119.0,0
11/5/2019,5:39 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,119.0,0
11/5/2019,6:33 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/5/2019,8:48 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/6/2019,4:14 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,55.25,0
11/6/2019,5:31 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,55.25,0
11/6/2019,2:19 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,119.0,0
11/6/2019,4:51 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,119.0,0
11/6/2019,6:15 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/6/2019,7:40 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/7/2019,5:29 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,55.25,0
11/7/2019,6:25 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/7/2019,10:29 PM,Eastern,HLDRM,National,THE COLLECTION FROM HHOF,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/8/2019,2:49 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,55.25,0
11/8/2019,2:15 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,119.0,0
11/8/2019,2:49 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,119.0,0
11/8/2019,4:13 PM,Eastern,HLDRM,National,THE COLLECTION FROM HHOF,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,119.0,0
11/8/2019,4:48 PM,Eastern,HLDRM,National,THE COLLECTION FROM HHOF,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,119.0,0
11/8/2019,6:07 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/8/2019,6:49 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/9/2019,2:31 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,55.25,0
11/9/2019,8:06 AM,Eastern,HLDRM,National,THE COLLECTION FROM HHOF,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/9/2019,8:45 AM,Eastern,HLDRM,National,THE COLLECTION FROM HHOF,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/10/2019,2:03 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,55.25,0
11/10/2019,3:45 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,55.25,0
11/10/2019,8:06 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/10/2019,8:48 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/10/2019,11:16 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/10/2019,12:30 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/10/2019,5:19 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/4/2019,11:47 PM,Eastern,HMM,National,HMM MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,1360.0,0
11/6/2019,8:02 PM,Eastern,HMM,National,HMM MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,1360.0,0
11/7/2019,10:12 PM,Eastern,HMM,National,HMM ORIGINAL MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,1360.0,0
11/9/2019,8:51 PM,Eastern,HMM,National,HMM MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,2635.0,0
11/9/2019,11:36 PM,Eastern,HMM,National,HMM ORIGINAL MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,2635.0,0
11/10/2019,8:52 PM,Eastern,HMM,National,HMM MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,2635.0,0
11/10/2019,9:23 PM,Eastern,HMM,National,HMM ORIGINAL MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,2635.0,0
11/4/2019,4:32 AM,Eastern,ID,NatLoc,REASONABLE DOUBT,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,63.75,20
11/4/2019,9:25 PM,Eastern,ID,NatLoc,DEVIL SPEAKS  THE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,310.25,20
11/4/2019,10:30 PM,Eastern,ID,NatLoc,PEOPLE MAG INVESTIGATES,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,310.25,20
11/5/2019,5:33 AM,Eastern,ID,NatLoc,REASONABLE DOUBT,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,63.75,20
11/5/2019,10:14 PM,Eastern,ID,NatLoc,TRUTH ABOUT MURDER W/SH,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,310.25,20
