Date,Time,TimeZone,Network,RealRealAdType,ProgramAired,CreativeID,CreativeName,CreativeLength,AirType,Spend,CoverPct
1/3/20,12:59 PM,Eastern,MSN,national_local,ANDREA MITCHELL REPORTS,RRFL15PRLH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,76.5,25
1/4/20,10:21 AM,Eastern,NBC,National,EARTH ODYSSEY,RRFALL30EOH,TRR_30_TVC_FALL_HERO,30,Network,1700.0,0
1/4/20,11:37 AM,Eastern,NBC,National,VETS SAVING PETS-1,RRFALL30VPH,TRR_30_TVC_FALL_HERO,30,Network,1700.0,0
1/4/20,12:43 PM,Eastern,NBC,National,CHAMPION WITHIN,RRFALL30CWH,TRR_30_TVC_FALL_HERO,30,Network,1700.0,0
12/30/19,1:49 AM,Eastern,OXY,national_local,NCIS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
12/30/19,6:50 AM,Eastern,OXY,national_local,NCIS: LOS ANGELES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
12/30/19,7:19 AM,Eastern,OXY,national_local,CSI,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
12/30/19,8:16 AM,Eastern,OXY,national_local,NCIS: LOS ANGELES,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,25.5,20
12/30/19,8:49 AM,Eastern,OXY,national_local,NCIS: LOS ANGELES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
12/30/19,9:46 AM,Eastern,OXY,national_local,NCIS: LOS ANGELES,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,25.5,20
12/30/19,9:47 AM,Eastern,OXY,national_local,NCIS: LOS ANGELES,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,25.5,20
12/30/19,11:12 AM,Eastern,OXY,national_local,NCIS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
12/30/19,3:17 PM,Eastern,OXY,national_local,NCIS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
12/30/19,3:48 PM,Eastern,OXY,national_local,NCIS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
12/30/19,4:12 PM,Eastern,OXY,national_local,NCIS,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,25.5,20
12/30/19,4:49 PM,Eastern,OXY,national_local,NCIS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
12/30/19,5:50 PM,Eastern,OXY,national_local,NCIS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
12/31/19,2:12 AM,Eastern,OXY,national_local,NCIS: LOS ANGELES,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,6.8,20
12/31/19,2:13 AM,Eastern,OXY,national_local,NCIS: LOS ANGELES,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,6.8,20
12/31/19,6:50 AM,Eastern,OXY,national_local,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
12/31/19,8:15 AM,Eastern,OXY,national_local,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
12/31/19,9:19 AM,Eastern,OXY,national_local,CHICAGO P.D.,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,25.5,20
12/31/19,9:51 AM,Eastern,OXY,national_local,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
12/31/19,12:50 PM,Eastern,OXY,national_local,CHICAGO P.D.,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,25.5,20
12/31/19,4:50 PM,Eastern,OXY,national_local,CHICAGO P.D.,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,25.5,20
12/31/19,4:51 PM,Eastern,OXY,national_local,CHICAGO P.D.,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,25.5,20
12/31/19,5:18 PM,Eastern,OXY,national_local,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
1/1/20,2:55 AM,Eastern,OXY,national_local,HOMICIDE FOR THE HOLIDAYS,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,6.8,20
1/1/20,2:57 AM,Eastern,OXY,national_local,HOMICIDE FOR THE HOLIDAYS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,6.8,20
1/1/20,7:49 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
1/1/20,8:48 PM,Eastern,OXY,national_local,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,34.0,20
1/1/20,11:50 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
1/2/20,12:26 AM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
1/2/20,12:51 AM,Eastern,OXY,national_local,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,34.0,20
1/2/20,1:53 AM,Eastern,OXY,national_local,UNEXPECTED KILLER  AN,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,34.0,20
1/2/20,8:27 AM,Eastern,OXY,national_local,SNAPPED,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,25.5,20
1/2/20,8:28 AM,Eastern,OXY,national_local,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,25.5,20
1/2/20,8:56 AM,Eastern,OXY,national_local,SNAPPED,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,25.5,20
1/2/20,9:25 AM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
1/2/20,9:55 AM,Eastern,OXY,national_local,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,25.5,20
1/2/20,3:51 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
1/2/20,9:52 PM,Eastern,OXY,national_local,SNAPPED,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,34.0,20
1/3/20,12:27 AM,Eastern,OXY,national_local,SNAPPED,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,34.0,20
1/3/20,12:52 AM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
1/3/20,1:51 AM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
1/3/20,2:25 AM,Eastern,OXY,national_local,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,6.8,20
1/3/20,2:27 AM,Eastern,OXY,national_local,SNAPPED,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,6.8,20
1/3/20,7:28 AM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
1/3/20,8:27 AM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
1/3/20,8:53 AM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
1/3/20,9:27 AM,Eastern,OXY,national_local,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,25.5,20
1/3/20,3:27 PM,Eastern,OXY,national_local,SNAPPED,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,25.5,20
1/3/20,4:25 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
1/3/20,4:51 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68.0,20
1/3/20,9:50 PM,Eastern,OXY,national_local,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,34.0,20
1/4/20,1:51 AM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
1/4/20,7:26 AM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
1/4/20,10:51 AM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
1/4/20,3:26 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
1/4/20,6:21 PM,Eastern,OXY,national_local,CRIMINAL CONFESSIONS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,34.0,20
1/4/20,7:52 PM,Eastern,OXY,national_local,SNAPPED,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,34.0,20
1/4/20,11:26 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
1/5/20,1:26 AM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
1/5/20,2:24 AM,Eastern,OXY,national_local,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,6.8,20
1/5/20,2:26 AM,Eastern,OXY,national_local,SNAPPED,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,6.8,20
1/5/20,6:52 AM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
1/5/20,10:27 AM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
1/5/20,12:53 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
1/5/20,1:25 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
1/5/20,1:52 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
1/5/20,2:29 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
1/5/20,5:26 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
1/5/20,6:52 PM,Eastern,OXY,national_local,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,34.0,20
1/5/20,7:52 PM,Eastern,OXY,national_local,UNEXPECTED KILLER  AN,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
1/5/20,10:53 PM,Eastern,OXY,national_local,CRIMINAL CONFESSIONS,RRFL15INLH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,34.0,20
12/30/19,2:07 AM,Eastern,RLZC,National,SPECIAL,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,25.5,0
12/30/19,2:39 AM,Eastern,RLZC,National,CELEBRITY PAGE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
12/30/19,9:13 AM,Eastern,RLZC,National,FAMOUS FORTUNE FIGHTS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
12/30/19,10:12 AM,Eastern,RLZC,National,FAMOUS FORTUNE FIGHTS,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,59.5,0
12/30/19,11:48 AM,Eastern,RLZC,National,FAMOUS FORTUNE FIGHTS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
12/31/19,2:08 AM,Eastern,RLZC,National,GANGSTERS (ORIGINAL),RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
12/31/19,9:40 AM,Eastern,RLZC,National,REAL STORY OF...,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,59.5,0
12/31/19,10:38 AM,Eastern,RLZC,National,SHARK TERROR: REAL JAWS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
12/31/19,11:45 AM,Eastern,RLZC,National,SHARK TERROR: REAL JAWS,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,59.5,0
1/1/20,2:20 AM,Eastern,RLZC,National,SPECIAL,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,25.5,0
1/1/20,2:56 AM,Eastern,RLZC,National,CELEBRITY PAGE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
1/2/20,2:05 AM,Eastern,RLZC,National,BROKE & FAMOUS,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,25.5,0
1/2/20,2:55 AM,Eastern,RLZC,National,CELEBRITY PAGE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
1/2/20,9:20 AM,Eastern,RLZC,National,BROKE & FAMOUS,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,59.5,0
1/2/20,11:27 AM,Eastern,RLZC,National,AUTOPSY (ORIGINAL),RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
1/3/20,2:11 AM,Eastern,RLZC,National,AUTOPSY (ORIGINAL),RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,25.5,0
1/3/20,9:24 AM,Eastern,RLZC,National,SPECIAL,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,59.5,0
1/3/20,10:41 AM,Eastern,RLZC,National,SPECIAL,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
1/4/20,2:26 AM,Eastern,RLZC,National,SHOCKING TRUTH  THE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,25.5,0
1/5/20,2:25 AM,Eastern,RLZC,National,JOAN RIVERS: BCD,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,25.5,0
12/30/19,1:56 AM,Eastern,SUND,National,MASH STUNT,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
12/30/19,2:26 AM,Eastern,SUND,National,MASH STUNT,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
12/31/19,3:24 AM,Eastern,SUND,National,NYE COMEDY COUNTDOWN,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
12/31/19,4:21 AM,Eastern,SUND,National,NYE COMEDY COUNTDOWN,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
1/1/20,4:06 AM,Eastern,SUND,National,ANDY GRIFFITH SHOW  THE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
1/2/20,2:14 AM,Eastern,SUND,National,LAW & ORDER,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
1/2/20,4:54 AM,Eastern,SUND,National,MARY TYLER MOORE SHOW  TH,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
1/3/20,1:13 AM,Eastern,SUND,National,LAW & ORDER,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
1/4/20,3:51 AM,Eastern,SUND,National,SUND MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
1/5/20,3:44 AM,Eastern,SUND,National,MAKE MY SUNDAY,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
12/31/19,4:51 AM,Eastern,TBSC,National,2 BROKE GIRLS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
1/2/20,3:39 AM,Eastern,TBSC,National,2 BROKE GIRLS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
1/2/20,11:12 AM,Eastern,TBSC,National,FRIENDS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,1530.0,0
1/3/20,3:37 AM,Eastern,TBSC,National,TBS OVERNIGHT MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
1/3/20,12:03 PM,Eastern,TBSC,National,FRIENDS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,1530.0,0
1/4/20,3:48 AM,Eastern,TBSC,National,TBS LATE MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
1/5/20,3:11 AM,Eastern,TBSC,National,TBS LATE MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
1/5/20,5:01 AM,Eastern,TBSC,National,EVERYBODY LOVES RAYMOND,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
1/3/20,3:23 AM,Eastern,TNT,National,NCIS: NEW ORLEANS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
1/3/20,5:25 AM,Eastern,TNT,National,NCIS: NEW ORLEANS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
1/4/20,4:26 AM,Eastern,TNT,National,NCIS: NEW ORLEANS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
1/4/20,5:29 AM,Eastern,TNT,National,NCIS: NEW ORLEANS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
1/5/20,4:51 AM,Eastern,TNT,National,CHARMED,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
1/5/20,5:33 AM,Eastern,TNT,National,NCIS: NEW ORLEANS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
12/31/19,12:11 PM,Eastern,TRU,National,IMPRACTICAL JOKERS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,318.75,0
1/1/20,11:46 AM,Eastern,TRU,National,IMPRACTICAL JOKERS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,318.75,0
1/2/20,12:36 PM,Eastern,TRU,National,IMPRACTICAL JOKERS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,318.75,0
1/3/20,4:18 AM,Eastern,TRU,National,LAFF MOBB,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
1/3/20,4:41 AM,Eastern,TRU,National,LAFF MOBB,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
1/3/20,5:25 AM,Eastern,TRU,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
1/3/20,5:40 AM,Eastern,TRU,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
1/3/20,5:55 AM,Eastern,TRU,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
1/3/20,12:20 PM,Eastern,TRU,National,WORLDS DUMBEST,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,318.75,0
1/4/20,4:18 AM,Eastern,TRU,National,COMEDY KNOCKOUT,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
1/4/20,4:37 AM,Eastern,TRU,National,COMEDY KNOCKOUT,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
1/4/20,4:55 AM,Eastern,TRU,National,COMEDY KNOCKOUT,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
1/4/20,5:21 AM,Eastern,TRU,National,LAFF MOBB,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
1/4/20,5:38 AM,Eastern,TRU,National,LAFF MOBB,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
1/4/20,8:22 AM,Eastern,TRU,National,WORLDS DUMBEST,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
1/4/20,9:21 AM,Eastern,TRU,National,WORLDS DUMBEST,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
1/5/20,8:56 AM,Eastern,TRU,National,WORLDS DUMBEST,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
1/5/20,9:44 AM,Eastern,TRU,National,WORLDS DUMBEST,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
12/30/19,2:21 AM,Eastern,TV1,National,FATAL ATTRACTION,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,102.0,0
12/30/19,2:40 AM,Eastern,TV1,National,FATAL ATTRACTION,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,102.0,0
12/30/19,6:30 PM,Eastern,TV1,National,LOVED TO DEATH,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,238.0,0
12/30/19,9:21 PM,Eastern,TV1,National,FATAL ATTRACTION,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,238.0,0
1/1/20,6:47 PM,Eastern,TV1,National,GOOD TIMES,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,238.0,0
1/2/20,2:50 AM,Eastern,TV1,National,GOOD TIMES,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,102.0,0
1/2/20,6:00 PM,Eastern,TV1,National,COSBY SHOW  THE,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,238.0,0
1/2/20,6:48 PM,Eastern,TV1,National,COSBY SHOW  THE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,238.0,0
1/3/20,2:20 AM,Eastern,TV1,National,FAMILY MATTERS,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,102.0,0
1/3/20,7:48 PM,Eastern,TV1,National,COSBY SHOW  THE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,238.0,0
1/4/20,2:45 AM,Eastern,TV1,National,SANFORD & SON,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,102.0,0
1/4/20,12:46 PM,Eastern,TV1,National,FAMILY MATTERS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,153.0,0
1/5/20,1:40 AM,Eastern,TV1,National,FATAL ATTRACTION,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,102.0,0
1/5/20,10:19 AM,Eastern,TV1,National,JEFFERSONS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,153.0,0
1/5/20,10:47 AM,Eastern,TV1,National,JEFFERSONS,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,153.0,0
1/5/20,11:16 AM,Eastern,TV1,National,JEFFERSONS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,153.0,0
1/5/20,12:40 PM,Eastern,TV1,National,EMPIRE,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,153.0,0
12/30/19,4:40 AM,Eastern,USA,National,CHICAGO PD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,85.0,0
12/30/19,5:28 AM,Eastern,USA,National,LAW & ORDER: SVU,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,85.0,0
12/30/19,5:29 AM,Eastern,USA,National,LAW & ORDER: SVU,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,85.0,0
12/31/19,3:17 AM,Eastern,USA,National,LAW & ORDER: SVU,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,85.0,0
12/31/19,3:50 AM,Eastern,USA,National,LAW & ORDER: SVU,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,85.0,0
12/31/19,4:06 AM,Eastern,USA,National,LAW & ORDER: SVU,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,85.0,0
12/31/19,4:27 AM,Eastern,USA,National,LAW & ORDER: SVU,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,85.0,0
1/1/20,2:37 AM,Eastern,USA,National,LAW & ORDER: SVU,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,255.0,0
1/1/20,2:56 AM,Eastern,USA,National,LAW & ORDER: SVU,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,255.0,0
1/2/20,2:07 AM,Eastern,USA,National,CHICAGO PD,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,255.0,0
1/2/20,2:17 AM,Eastern,USA,National,CHICAGO PD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,255.0,0
1/2/20,2:48 AM,Eastern,USA,National,CHICAGO PD,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,255.0,0
1/3/20,5:38 AM,Eastern,USA,National,CHICAGO PD,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,85.0,0
1/4/20,3:34 AM,Eastern,USA,National,CHICAGO PD,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,85.0,0
1/4/20,10:51 AM,Eastern,USA,National,CHICAGO PD,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,1275.0,0
1/4/20,5:25 PM,Eastern,USA,National,MOVIE  USA,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,1275.0,0
1/5/20,2:22 AM,Eastern,USA,National,LAW & ORDER: SVU,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,255.0,0
1/5/20,4:54 AM,Eastern,USA,National,LAW & ORDER: SVU,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,85.0,0
1/5/20,12:05 PM,Eastern,USA,National,LAW & ORDER: SVU,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,1275.0,0
1/5/20,2:20 PM,Eastern,USA,National,LAW & ORDER: SVU,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,1275.0,0
12/30/19,2:25 AM,Eastern,VH1,National,LOVE & HIP HOP ATLANTA 6,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,212.5,0
12/30/19,2:56 AM,Eastern,VH1,National,LOVE & HIP HOP ATLANTA 6,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,212.5,0
12/30/19,3:18 AM,Eastern,VH1,National,LOVE & HIP HOP ATLANTA 6,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,212.5,0
12/30/19,3:51 AM,Eastern,VH1,National,LOVE & HIP HOP ATLANTA 6,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,59.5,0
12/30/19,4:19 AM,Eastern,VH1,National,MARTIN,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
12/30/19,4:40 AM,Eastern,VH1,National,MARTIN,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,59.5,0
12/31/19,4:50 AM,Eastern,VH1,National,MARTIN,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
1/2/20,3:27 AM,Eastern,VH1,National,R&R PICTURE SHOWS,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,212.5,0
1/2/20,3:54 AM,Eastern,VH1,National,R&R PICTURE SHOWS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
1/2/20,5:19 AM,Eastern,VH1,National,MARTIN,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,59.5,0
